time,flux,flux_err
32.92731718159591,0.9994195330738244,0.0006895179740601952
32.947321627028224,1.0002345744267582,0.00045118457689552103
32.967326072460544,0.9996056906867298,0.0006280211906923444
32.987330517892865,0.9999414570735446,0.0006585309426455825
33.00733496332518,1.0000200234564172,0.00040546226066802833
33.0273394087575,0.9999391706297055,0.0005075796199325208
33.04734385418982,0.9989895257120399,0.0006133384226637472
33.06734829962213,1.0004622102043128,0.0006015830024456484
33.08735274505445,1.0004058991846365,0.00048620221561995085
33.10735719048677,0.9993298083213908,0.0006052164168623549
33.127361635919094,1.0002687064077802,0.0005008240196020309
33.14736608135141,0.9996478532304195,0.0004463704211698485
33.16737052678373,1.000390968815695,0.00041562225051909905
33.18737497221605,0.9998629757344518,0.0005682548064725556
33.20737941764836,0.9993958953518235,0.00051324230556854
33.22738386308068,0.9993472559215947,0.0003788378262732261
33.247388308513,1.0001875577154058,0.00039795345324364817
33.267392753945316,0.9998542173106946,0.0004629411334522612
33.28739719937764,0.9998079939068315,0.00040649325673831926
33.30740164480996,1.0001235930125338,0.0006169242907056382
33.32740609024227,0.9995383396178231,0.0003903245563957118
33.34741053567459,0.9996940833731407,0.0004879558958518048
33.36741498110691,1.0004287707611748,0.0006009835896389427
33.38741942653923,0.999763581986804,0.0004565213486044376
33.407423871971545,0.9997808550141039,0.0006133591517241038
33.427428317403866,0.9993114034664718,0.0004366499962297006
33.447432762836186,1.0000845433808445,0.0005322497505539847
33.4674372082685,0.9995577784263561,0.0003094550985651318
33.48744165370082,0.9996116659642811,0.0005379643809537591
33.50744609913314,0.9995853650915046,0.00040050847412289036
33.527450544565454,1.000386579024742,0.0006528235469305134
33.547454989997775,0.9992997493127266,0.000397907523988025
33.567459435430095,0.9995481276738641,0.0005491682140846006
33.58746388086241,0.9994593393430385,0.0005898737357179459
33.60746832629473,1.0004797719766745,0.00037109234692805405
33.62747277172705,1.0003843814398823,0.0004149839818320813
33.64747721715936,0.999493288457575,0.0004446637068484472
33.66748166259168,1.0004788353896403,0.0005229988425792074
33.687486108024004,1.0000483129064517,0.00047422667599804076
33.707490553456324,1.0005294612782358,0.00048155206597361475
33.72749499888864,0.9994843587356416,0.0004510474645808586
33.74749944432096,1.000073201490832,0.00045704273937445956
33.76750388975328,1.0010977598913575,0.00044147630181053777
33.78750833518559,0.999492273850539,0.000488869198840502
33.80751278061791,1.0001392391150832,0.00048624403272522736
33.82751722605023,1.0001495943134622,0.0004968962653688081
33.847521671482546,0.9989395633287972,0.00036670013689414573
33.86752611691487,1.0002761192485874,0.0005392714957377463
33.88753056234719,0.9999908190653255,0.0006576416290824884
33.9075350077795,0.9999372197630417,0.000567716739266637
33.92753945321182,1.0004716903448887,0.00047136371845435724
33.94754389864414,1.0007280941937293,0.00039694158355718586
33.96754834407646,1.0001642145496095,0.00021712418018162707
33.987552789508776,0.9997774390040823,0.0006174317329858362
34.007557234941096,0.999820330183856,0.0004705801409459285
34.02756168037342,0.9994968710547829,0.00038748117335854465
34.04756612580573,0.9994496088119516,0.000490276383573823
34.06757057123805,1.0000284371079238,0.0007523729592837998
34.08757501667037,0.9997145266460404,0.0004990479353942345
34.107579462102684,0.9997027569406247,0.0005453527947970645
34.127583907535005,0.9997243064495317,0.0005888154134686077
34.147588352967325,1.000104925486645,0.00042346013324086584
34.16759279839964,1.0001666218830665,0.00034711120967644937
34.18759724383196,1.0002357009149239,0.00042165635305736954
34.20760168926428,1.0005919604615374,0.0005562578391160478
34.22760613469659,0.999409969979599,0.0006576540273159296
34.247610580128914,0.9991285231993351,0.0006223735065584808
34.267615025561234,0.9995880598247341,0.0005181198672399908
34.287619470993555,1.0001093858957675,0.000510543541104204
34.30762391642587,0.9996100093236024,0.0003315373228403287
34.32762836185819,0.9999097462288694,0.00036264697614035165
34.34763280729051,0.9996090059705827,0.0005097601386070386
34.36763725272282,0.9997587991084689,0.0004317303742737503
34.38764169815514,0.9994262437241298,0.0005327075758993548
34.40764614358746,0.9997073138031392,0.0004691082211461389
34.42765058901978,1.0001634131915296,0.0006789232152924153
34.4476550344521,0.99990220317332,0.00048418933968635727
34.46765947988442,0.9992767916114517,0.0004276229220265921
34.48766392531673,1.0000589711784016,0.0004279668114250146
34.50766837074905,0.9989317717579136,0.0006008999285433366
34.52767281618137,1.0008311050162757,0.0005470286974178032
34.54767726161369,1.000401299165146,0.0003773548497995404
34.567681707046006,1.000477080936366,0.000575442619910025
34.58768615247833,0.9999545381479022,0.000559960062956883
34.60769059791065,1.0003626672849153,0.0005185479839301337
34.62769504334296,1.0001173528975948,0.00045772737279018154
34.64769948877528,0.9995744873174384,0.0003831547698067672
34.6677039342076,1.0007369192011388,0.00046395988383897966
34.687708379639915,1.000120388611847,0.0006043037841442268
34.707712825072235,1.0000618197930933,0.0005840972561776008
34.727717270504556,0.9997541647860405,0.0005968504148522028
34.74772171593687,1.000712787331372,0.0004993651710536175
34.76772616136919,0.9999534392959973,0.0005672599725082232
34.78773060680151,1.0004143844937308,0.0007664112404712888
34.807735052233824,0.9991913361056198,0.00040291178153747346
34.827739497666144,0.9995706770429099,0.00044785840646667985
34.847743943098465,0.9987472003374794,0.000400712064408382
34.867748388530785,1.0009206532829475,0.0005886769633765951
34.8877528339631,1.0000785589071108,0.00022204939460489676
34.90775727939542,0.99982899035902,0.0005657074352301275
34.92776172482774,1.0011798372597858,0.00034160484396962847
34.94776617026005,0.9994880703356608,0.0003277221507434737
34.96777061569237,1.0003047536138208,0.0005013483928006284
34.987775061124694,0.9997800532091722,0.00046478875833212436
35.00777950655701,0.9991547993393164,0.00042048052938379536
35.02778395198933,0.9998627183486122,0.0005160655020107079
35.04778839742165,0.9999284002646056,0.00035642670619502343
35.06779284285396,0.999228312031876,0.0005852456248212666
35.08779728828628,1.0000228170554257,0.0003516933056233511
35.1078017337186,1.0000526212621597,0.0003338772620007725
35.12780617915092,0.9996920720830444,0.0005109387593345786
35.14781062458324,0.9997609794310185,0.0005324216298138878
35.16781507001556,0.9999922088988384,0.0006302083846650834
35.18781951544788,0.9992607142321906,0.0005060450564275315
35.20782396088019,1.0001385636179478,0.0005320423152793693
35.22782840631251,0.9996451061889968,0.0004802323736577196
35.24783285174483,1.0005805277616096,0.0005061461816797252
35.267837297177145,0.9995667592817179,0.00040924185921996077
35.287841742609466,1.0001593037283751,0.0004821337546466981
35.307846188041786,1.0008319151629634,0.0005750004257456354
35.3278506334741,0.9997735470506707,0.00031333165270706144
35.34785507890642,0.9988770501644328,0.0005153168300377349
35.36785952433874,1.0003271638716915,0.00023267536794220552
35.38786396977106,0.9999876515678716,0.0005968898465012423
35.407868415203374,0.9999032914804532,0.0004467975269483408
35.427872860635695,0.9999445228709135,0.0005897123176987389
35.447877306068015,1.0000510820651682,0.000537589213935151
35.46788175150033,1.0000872678022976,0.0005592868964005921
35.48788619693265,1.0003638596728663,0.00026456844457072845
35.50789064236497,0.9992538602364509,0.000521327566907246
35.52789508779728,1.0002239089296543,0.00045493049611235626
35.547899533229604,1.0006900355310722,0.0003898931161252799
35.567903978661924,1.0005514827787454,0.0006100468825203983
35.58790842409424,0.9997896319538521,0.0005679768449542529
35.60791286952656,0.9998668454009487,0.0006260310537825916
35.62791731495888,1.0004915050780758,0.0005667975795068794
35.64792176039119,1.000823628552125,0.0004517777333568968
35.66792620582351,0.9999542542465081,0.0005254538237632233
35.68793065125583,1.0001350942332614,0.0005771361218737349
35.70793509668815,0.9994773396601991,0.0004233673977416845
35.72793954212047,1.0002149702083154,0.00045267694443732864
35.74794398755279,1.0000718089758724,0.00037734483400686243
35.76794843298511,1.0000136889030287,0.00046748651941101445
35.78795287841742,1.0004305179929565,0.000519199958322209
35.80795732384974,0.9992928905289469,0.00047003574678579227
35.82796176928206,0.9995067503263804,0.0004271330069699417
35.847966214714376,0.9999242063527441,0.0007021583449404052
35.867970660146696,1.0003464128047928,0.000569327384232522
35.88797510557902,0.9994191416809265,0.000474012449444236
35.90797955101133,0.9995649753483408,0.000665127086621448
35.92798399644365,0.9990005827699623,0.0006105355496580881
35.94798844187597,0.9991231709009789,0.00024372751755285442
35.96799288730829,0.9994318000348414,0.00039577607999852736
35.987997332740605,1.000211854856358,0.000538390005687698
36.008001778172925,0.9996341820090187,0.0005917166315276957
36.028006223605246,1.00076482054453,0.000480083219853441
36.04801066903756,1.0005291426534548,0.0005456179163408509
36.06801511446988,1.0011557413061618,0.0004382876150519773
36.0880195599022,1.000251219162666,0.0005244500186506202
36.108024005334514,0.9993678335106965,0.0003809557629927646
36.128028450766834,1.0003457890306275,0.0004154991355231589
36.148032896199155,0.9997180681843849,0.0004549818369668563
36.16803734163147,1.000924554563891,0.0003533118866879659
36.18804178706379,1.0004023421114125,0.0003597263264703067
36.20804623249611,0.9992618602672959,0.0004936736656766727
36.22805067792842,1.0000942992810578,0.00047946676680785696
36.24805512336074,0.9993359996252269,0.0005184094421024567
36.26805956879306,0.9997677139644982,0.0005031093025115183
36.288064014225384,1.0005855220477762,0.0005350405127522962
36.3080684596577,0.9999168663240774,0.0004261522758838693
36.32807290509002,1.0000659427809626,0.0004193437452638843
36.34807735052234,1.000734830896639,0.0005743621839746385
36.36808179595465,0.9998673503928648,0.0006500202579339909
36.38808624138697,0.9994802291414538,0.000401058549003841
36.40809068681929,0.9997226342147986,0.0005048239050473019
36.428095132251606,0.9992882604704757,0.0003112231385124409
36.44809957768393,0.9998190302061837,0.00040512142109702616
36.46810402311625,0.999902079886141,0.0003797487759963717
36.48810846854856,0.9993839359299141,0.00037606532804210864
36.50811291398088,0.9998733401404977,0.0005627713545965661
36.5281173594132,1.000732941521702,0.0004302416243123098
36.54812180484552,1.0009621804604618,0.0005139408751196917
36.568126250277835,1.0000458443793752,0.0004013462566475234
36.588130695710156,0.9990386550773662,0.0003730866771558947
36.608135141142476,1.0004524717989427,0.0006678546653033027
36.62813958657479,0.9998119042414001,0.0003007760821078216
36.64814403200711,1.0002508892286834,0.0006056862890101847
36.66814847743943,1.0009500955936261,0.0005843728466202238
36.688152922871744,0.9994634015126067,0.0003278128316052399
36.708157368304065,1.00058447399148,0.0006010866863443325
36.728161813736385,0.9993618534400374,0.0004760174632314381
36.7481662591687,0.9999012069031293,0.0005086904992495209
36.76817070460102,1.0000619033122011,0.00035742939741519687
36.78817515003334,1.0004972781109511,0.00047467687363655247
36.80817959546565,0.9997608967248475,0.0004936946195553621
36.82818404089797,0.9999188944097469,0.0005075090337063301
36.848188486330294,0.9997938167597086,0.0005139163063408796
36.868192931762614,1.0009406910881582,0.00044374445259669513
36.88819737719493,1.0007086110873866,0.0006846032234021672
36.90820182262725,1.0006867774297385,0.00041857072130005587
36.92820626805957,1.0005807544446872,0.00047061190087388223
36.94821071349188,0.9986601931264278,0.00036737703164038194
36.9682151589242,1.000905304703878,0.0004726665311590557
36.98821960435652,0.9997296436268277,0.0005038475004181715
37.008224049788836,0.9997851648754014,0.0005944290698184457
37.02822849522116,1.0000215134911725,0.0003901508456377414
37.04823294065348,0.9994548277465174,0.0004359025922271745
37.06823738608579,0.9991524859521685,0.0004981029105364689
37.08824183151811,0.9997207067157475,0.0004417289060188327
37.10824627695043,0.9991489845179573,0.0005213443880494081
37.12825072238275,0.9997124804916937,0.0004961932401567313
37.148255167815066,1.0001920811772629,0.0005439011330036679
37.168259613247386,1.0007535738070685,0.00048264755929310635
37.18826405867971,1.0001245277938853,0.0005683215446698933
37.20826850411202,0.9999961248054202,0.0006967803362473545
37.22827294954434,1.0003378524429511,0.0005105020258204139
37.24827739497666,0.9995853367547421,0.0005254557566101892
37.268281840408974,0.9995206734318924,0.0005791654844527228
37.288286285841295,1.0001669182429636,0.0005471894283588199
37.308290731273615,0.999293475418659,0.00048724119055884124
37.32829517670593,0.9992780022527263,0.0005647346675117374
37.34829962213825,1.0015408102788792,0.0004688336620932549
37.36830406757057,0.999697991160638,0.0005251235890953742
37.38830851300289,1.0001848898701509,0.00041807318591232794
37.408312958435204,0.9993702745352548,0.0004757258991525744
37.428317403867524,0.999742541260187,0.0006257406563562191
37.448321849299845,0.9985860922941255,0.0005987684302361008
37.46832629473216,1.0001470966969348,0.0004836434112213334
37.48833074016448,1.0003149998237768,0.000514398583631195
37.5083351855968,0.9997483218176106,0.0003716340191640483
37.52833963102911,1.0007940300570382,0.0005713851202101705
37.54834407646143,0.9997687318821252,0.0003570212140458152
37.56834852189375,0.9992662413657319,0.00044934470142013585
37.58835296732607,1.0001310535511139,0.0005812764678744246
37.60835741275839,0.9988079300233946,0.0005187046672516468
